657.458	36
657.659	36
657.859	36
658.059	36
658.259	36
658.459	36
658.66	36
658.86	36.1
659.06	36.1
659.261	36.1
659.461	36.1
659.662	36.1
659.862	36.1
660.062	36.1
660.263	36.1
660.463	36.1
660.664	36.1
660.864	36.1
661.065	36.1
661.265	36.1
661.466	36.1
661.667	36.1
661.867	36.1
662.068	36.1
662.268	36.2
662.469	36.2
662.67	36.2
662.87	36.2
663.071	36.2
663.272	36.2
663.473	36.2
663.674	36.2
663.874	36.2
664.075	36.2
664.276	36.2
664.477	36.2
664.678	36.2
664.879	36.2
665.08	36.2
665.28	36.3
665.481	36.3
665.682	36.3
665.883	36.3
666.084	36.3
666.285	36.3
666.486	36.3
666.688	36.3
666.889	36.3
667.09	36.3
667.291	36.3
667.492	36.3
667.693	36.3
667.894	36.4
668.096	36.4
668.297	36.4
668.498	36.4
668.699	36.4
668.901	36.4
669.102	36.4
669.303	36.4
669.505	36.4
669.706	36.4
669.907	36.4
670.109	36.4
670.31	36.4
670.511	36.4
670.713	36.4
670.914	36.4
671.116	36.4
671.317	36.4
671.519	36.4
671.72	36.4
671.922	36.4
672.124	36.5
672.325	36.5
672.527	36.5
672.728	36.5
672.93	36.5
673.132	36.5
673.333	36.5
673.535	36.5
673.737	36.5
673.939	36.5
674.14	36.5
674.342	36.6
674.544	36.6
674.746	36.6
674.948	36.6
675.149	36.6
675.351	36.6
675.553	36.6
675.755	36.6
675.957	36.6
676.159	36.6
676.361	36.6
676.563	36.6
676.765	36.6
676.967	36.6
677.169	36.7
677.371	36.7
677.573	36.7
677.775	36.7
677.977	36.7
678.179	36.7
678.381	36.7
678.583	36.7
678.786	36.8
678.988	36.8
679.19	36.8
679.392	36.8
679.594	36.8
679.797	36.8
679.999	36.8
680.201	36.8
680.404	36.8
680.606	36.8
680.808	36.9
681.011	36.9
681.213	36.9
681.415	36.9
681.618	36.9
681.82	36.9
682.023	36.9
682.225	36.9
682.428	37
682.63	37
682.833	37
683.035	37
683.238	37
683.44	37
683.643	37
683.845	37.1
684.048	37.1
684.251	37.1
684.453	37.1
684.656	37.1
684.859	37.1
685.061	37.2
685.264	37.2
685.467	37.2
685.67	37.2
685.872	37.2
686.075	37.2
686.278	37.3
686.481	37.3
686.684	37.3
686.886	37.3
687.089	37.3
687.292	37.3
687.495	37.4
687.698	37.4
687.901	37.4
688.104	37.4
688.307	37.4
688.51	37.5
688.713	37.5
688.916	37.5
689.119	37.5
689.322	37.5
689.525	37.6
689.728	37.6
689.931	37.6
690.134	37.6
690.337	37.6
690.54	37.6
690.744	37.7
690.947	37.7
691.15	37.7
691.353	37.7
691.556	37.7
691.76	37.7
691.963	37.8
692.166	37.8
692.37	37.8
692.573	37.8
692.776	37.8
692.979	37.8
693.183	37.9
693.386	37.9
693.59	37.9
693.793	37.9
693.996	37.9
694.2	37.9
694.403	38
694.607	38
694.81	38
695.014	38
695.217	38
695.421	38.1
695.624	38.1
695.828	38.1
696.031	38.1
696.235	38.1
696.439	38.1
